Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0051220666098319,0.0134240547651665,0.011239456657214963
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0446882875598776,-0.0335054022624353,-0.02715662329787946
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0422650624873249,-0.0344626676157492,-0.02793982513681112
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.021850634288198,-0.0112390044347948,-0.008939016586615217
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0337278124778086,0.0024934441766213,0.0022964041546271134
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0439711600216197,0.0443135264905591,0.03651216811094498
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0308293876995581,-0.0056603957206656,-0.004374789344439576
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0465950661018219,0.0125779232352447,0.010547180719389905
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.0047090734733141,0.0130997385503788,0.010974112199758357
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/15/2022,0.0197850251767115,-0.0104341958912371,-0.00828054970580708
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0510333300288359,0.0319780037335342,0.026419664424229754
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0076243663359905,0.0033579306283035,0.003003697462950776
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0179210672355825,0.0086242841651398,0.00731244817688364
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0320811968885175,-0.0070899862345332,-0.005544431508448008
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0153596761982219,0.0050460332453183,0.004384845406281597
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0207005391577086,-0.0052575240403228,-0.00404517348630196
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0016529748974618,-0.005161530199662,-0.003966634602311871
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0008276902914954,0.0030153352457129,0.0027233976142979764
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/28/2022,0.033498808021934,0.005430411309899,0.0046993304192222895
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0320128040544038,0.0200284765068818,0.016642969105759124
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0290810188330612,-0.0102131025497859,-0.008099658680136223
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0171726095854628,-0.0052838354977082,-0.004066700622678387
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0093458014821288,0.0027363004756058,0.0024951008893437073
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0104668145386369,0.0052738425216796,0.00457123118066923
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0024411849018263,0.0012704986370639,0.0012958318554429481
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0171286981069134,-0.0120007857494029,-0.009562280057291778
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0041494184605963,-0.0029808698208497,-0.002182492710140861
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0387536445777554,0.0322103038373315,0.026609724440345685
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.009615398651936,0.0083369440379093,0.0070773562922074465
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0143691427292379,-0.0275365142595239,-0.02227308286254062
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0051220666098319,0.0134240547651665,0.011239456657214963
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0446882875598776,-0.0335054022624353,-0.02715662329787946
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0422650624873249,-0.0344626676157492,-0.02793982513681112
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.021850634288198,-0.0112390044347948,-0.008939016586615217
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0337278124778086,0.0024934441766213,0.0022964041546271134
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0439711600216197,0.0443135264905591,0.03651216811094498
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0308293876995581,-0.0056603957206656,-0.004374789344439576
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0465950661018219,0.0125779232352447,0.010547180719389905
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.0047090734733141,0.0130997385503788,0.010974112199758357
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/15/2022,0.0197850251767115,-0.0104341958912371,-0.00828054970580708
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0510333300288359,0.0319780037335342,0.026419664424229754
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0076243663359905,0.0033579306283035,0.003003697462950776
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0179210672355825,0.0086242841651398,0.00731244817688364
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0320811968885175,-0.0070899862345332,-0.005544431508448008
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0153596761982219,0.0050460332453183,0.004384845406281597
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0207005391577086,-0.0052575240403228,-0.00404517348630196
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0016529748974618,-0.005161530199662,-0.003966634602311871
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0008276902914954,0.0030153352457129,0.0027233976142979764
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/28/2022,0.033498808021934,0.005430411309899,0.0046993304192222895
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0320128040544038,0.0200284765068818,0.016642969105759124
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0290810188330612,-0.0102131025497859,-0.008099658680136223
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0171726095854628,-0.0052838354977082,-0.004066700622678387
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0093458014821288,0.0027363004756058,0.0024951008893437073
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0104668145386369,0.0052738425216796,0.00457123118066923
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0024411849018263,0.0012704986370639,0.0012958318554429481
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0171286981069134,-0.0120007857494029,-0.009562280057291778
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0041494184605963,-0.0029808698208497,-0.002182492710140861
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0387536445777554,0.0322103038373315,0.026609724440345685
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.009615398651936,0.0083369440379093,0.0070773562922074465
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0143691427292379,-0.0275365142595239,-0.02227308286254062
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0051220666098319,0.0134240547651665,0.011239456657214963
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0446882875598776,-0.0335054022624353,-0.02715662329787946
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0422650624873249,-0.0344626676157492,-0.02793982513681112
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.021850634288198,-0.0112390044347948,-0.008939016586615217
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0337278124778086,0.0024934441766213,0.0022964041546271134
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0439711600216197,0.0443135264905591,0.03651216811094498
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0308293876995581,-0.0056603957206656,-0.004374789344439576
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0465950661018219,0.0125779232352447,0.010547180719389905
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.0047090734733141,0.0130997385503788,0.010974112199758357
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/15/2022,0.0197850251767115,-0.0104341958912371,-0.00828054970580708
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0510333300288359,0.0319780037335342,0.026419664424229754
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0076243663359905,0.0033579306283035,0.003003697462950776
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0179210672355825,0.0086242841651398,0.00731244817688364
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0320811968885175,-0.0070899862345332,-0.005544431508448008
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0153596761982219,0.0050460332453183,0.004384845406281597
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0207005391577086,-0.0052575240403228,-0.00404517348630196
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0016529748974618,-0.005161530199662,-0.003966634602311871
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0008276902914954,0.0030153352457129,0.0027233976142979764
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/28/2022,0.033498808021934,0.005430411309899,0.0046993304192222895
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0320128040544038,0.0200284765068818,0.016642969105759124
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0290810188330612,-0.0102131025497859,-0.008099658680136223
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0171726095854628,-0.0052838354977082,-0.004066700622678387
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0093458014821288,0.0027363004756058,0.0024951008893437073
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0104668145386369,0.0052738425216796,0.00457123118066923
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0024411849018263,0.0012704986370639,0.0012958318554429481
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0171286981069134,-0.0120007857494029,-0.009562280057291778
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0041494184605963,-0.0029808698208497,-0.002182492710140861
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0071725179312949,0.0391980019425557,0.03232682052761659
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0292353823088455,-0.0041658582432071,-0.0031520097915751404
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0305899490167516,-0.0171754438316478,-0.013796008680005061
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.017655897821187,0.0135603257339838,0.011350948912733493
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0317399617590822,-0.0256676258218336,-0.020744022131271057
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0410742496050553,-0.0347842639191591,-0.02820294425561377
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0275947281713344,-0.0039501506018939,-0.002975525161933779
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0639559508682761,0.0006609810555715,0.0007971453741727019
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0633484162895927,0.0325383171520627,0.026878093738787544
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0063829787234042,-0.0127386895807396,-0.010166007786136168
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/11/2022,0.014799154334038,0.0079587552257014,0.0067679351143081126
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.005,0.0052965372332871,0.004589799219096072
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0050251256281407,-0.0024744289549593,-0.0017681400793866167
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0130471380471379,0.016165669808192,0.013482552509276137
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0818446198587453,0.0128364588323544,0.01075870572067052
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0760180995475112,0.0026268927650963,0.0024055872348823773
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0773759461732548,0.0050913211928709,0.0044218984592118505
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0100273473108477,0.0046087677924897,0.004027089737416032
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0349907918968692,-0.0021533694324594,-0.0015054601364032543
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0186832740213522,0.0009114286516491,0.0010020530490665515
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0235720761559383,0.0021426467323624,0.002009393659068098
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0116063138347259,-0.0013763536389755,-0.0008697323350900679
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0706746213859568,0.0085907730650343,0.007285030538570092
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0008572653236176,0.0055059505493189,0.004761134046628581
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/31/2022,0.0047190047190046,-0.0083258050088581,-0.006555536248932804
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0081127241673784,0.0029537776194286,0.0026730332655421902
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0266836086404065,0.0027859218445538,0.002535699399752384
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0160891089108909,0.0072497709556595,0.006187868383439649
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0223304912708079,-0.0034148967431114,-0.0025375987238333317
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0211794019933555,-0.0047313928727941,-0.0036147109228118765
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0071725179312949,0.0391980019425557,0.03232682052761659
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0292353823088455,-0.0041658582432071,-0.0031520097915751404
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0305899490167516,-0.0171754438316478,-0.013796008680005061
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.017655897821187,0.0135603257339838,0.011350948912733493
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0317399617590822,-0.0256676258218336,-0.020744022131271057
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0410742496050553,-0.0347842639191591,-0.02820294425561377
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0275947281713344,-0.0039501506018939,-0.002975525161933779
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0639559508682761,0.0006609810555715,0.0007971453741727019
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0633484162895927,0.0325383171520627,0.026878093738787544
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0063829787234042,-0.0127386895807396,-0.010166007786136168
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/11/2022,0.014799154334038,0.0079587552257014,0.0067679351143081126
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.005,0.0052965372332871,0.004589799219096072
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0050251256281407,-0.0024744289549593,-0.0017681400793866167
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0130471380471379,0.016165669808192,0.013482552509276137
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0818446198587453,0.0128364588323544,0.01075870572067052
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0760180995475112,0.0026268927650963,0.0024055872348823773
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0773759461732548,0.0050913211928709,0.0044218984592118505
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0100273473108477,0.0046087677924897,0.004027089737416032
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0349907918968692,-0.0021533694324594,-0.0015054601364032543
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0186832740213522,0.0009114286516491,0.0010020530490665515
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0235720761559383,0.0021426467323624,0.002009393659068098
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0116063138347259,-0.0013763536389755,-0.0008697323350900679
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0706746213859568,0.0085907730650343,0.007285030538570092
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0008572653236176,0.0055059505493189,0.004761134046628581
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/31/2022,0.0047190047190046,-0.0083258050088581,-0.006555536248932804
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0081127241673784,0.0029537776194286,0.0026730332655421902
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0266836086404065,0.0027859218445538,0.002535699399752384
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0160891089108909,0.0072497709556595,0.006187868383439649
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0223304912708079,-0.0034148967431114,-0.0025375987238333317
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0211794019933555,-0.0047313928727941,-0.0036147109228118765
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0071725179312949,0.0391980019425557,0.03232682052761659
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0292353823088455,-0.0041658582432071,-0.0031520097915751404
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0305899490167516,-0.0171754438316478,-0.013796008680005061
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.017655897821187,0.0135603257339838,0.011350948912733493
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0317399617590822,-0.0256676258218336,-0.020744022131271057
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0410742496050553,-0.0347842639191591,-0.02820294425561377
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0275947281713344,-0.0039501506018939,-0.002975525161933779
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0639559508682761,0.0006609810555715,0.0007971453741727019
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0633484162895927,0.0325383171520627,0.026878093738787544
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0063829787234042,-0.0127386895807396,-0.010166007786136168
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/11/2022,0.014799154334038,0.0079587552257014,0.0067679351143081126
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.005,0.0052965372332871,0.004589799219096072
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0050251256281407,-0.0024744289549593,-0.0017681400793866167
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0130471380471379,0.016165669808192,0.013482552509276137
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0818446198587453,0.0128364588323544,0.01075870572067052
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0760180995475112,0.0026268927650963,0.0024055872348823773
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0773759461732548,0.0050913211928709,0.0044218984592118505
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0100273473108477,0.0046087677924897,0.004027089737416032
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0349907918968692,-0.0021533694324594,-0.0015054601364032543
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0186832740213522,0.0009114286516491,0.0010020530490665515
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0235720761559383,0.0021426467323624,0.002009393659068098
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0116063138347259,-0.0013763536389755,-0.0008697323350900679
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0706746213859568,0.0085907730650343,0.007285030538570092
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0008572653236176,0.0055059505493189,0.004761134046628581
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/31/2022,0.0047190047190046,-0.0083258050088581,-0.006555536248932804
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0081127241673784,0.0029537776194286,0.0026730332655421902
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0266836086404065,0.0027859218445538,0.002535699399752384
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0160891089108909,0.0072497709556595,0.006187868383439649
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0223304912708079,-0.0034148967431114,-0.0025375987238333317
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0211794019933555,-0.0047313928727941,-0.0036147109228118765
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/25/2022,0.003683316874365,0.0252724296265909,0.02093339256296414
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0073393828288641,-0.0043158100930412,-0.0032746952769890903
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0255008600338731,-0.01470546875,-0.011775159372793585
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0299064915445798,0.0110719085137425,0.009315010877187434
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0115608537857775,-0.0242228539925043,-0.01956195913311685
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0175437599546068,-0.032620080802035,-0.02643228349655813
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0178571958963177,-0.0231554826469451,-0.01868867232944121
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0070706532911186,0.0108309015787706,0.009117827228983903
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0295014488070024,0.0272725228391583,0.022569800562788463
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0415020507536818,-0.0008386959290932,-0.0004298391480674287
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0037950693923829,0.0100575969643292,0.008485135787694224
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0133333063202023,0.0054395453352253,0.004706803566983922
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/15/2022,0.011278204675271,-0.0089267513572621,-0.0070472100398413775
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0223048506793295,0.0198034969254747,0.016458898491200556
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0090908804406184,0.011776280438714,0.009891303944746743
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0180179617452276,0.0065690424697619,0.005630919570738453
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0106194085578045,0.0025404626927107,0.0023348730996668285
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0214668521128089,0.0044708092909322,0.00391421680020793
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0017514184827014,-0.002406718167901,-0.001712741424503741
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/24/2022,0.012237737073399,-0.0037786304990719,-0.00283519326808753
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0207254048174077,0.002232055407116,0.0020825447850762076
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0101522920462213,0.0025326999747334,0.0023285219087730165
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0205127690578286,0.0148094373865699,0.01237292943250229
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0251255498849387,-0.0059517987919378,-0.004613205391255263
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0206185720528438,0.0007771992141003,0.0008922311047508567
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0140350292767634,-0.0012511623654405,-0.0007673051080820338
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0138408417698496,0.0064798547601303,0.005557949230851235
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0017064524055137,-0.0018885480039017,-0.0012887922823783644
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0596252294105326,-0.0075253713569891,-0.005900648755181613
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0112539968912821,-0.0034662546164013,-0.0025796179828246044
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/25/2022,0.003683316874365,0.0252724296265909,0.02093339256296414
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0073393828288641,-0.0043158100930412,-0.0032746952769890903
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0255008600338731,-0.01470546875,-0.011775159372793585
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0299064915445798,0.0110719085137425,0.009315010877187434
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0115608537857775,-0.0242228539925043,-0.01956195913311685
Agriculture_and_Food,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0175437599546068,-0.032620080802035,-0.02643228349655813
