Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,0.0025530978818102,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,-0.0025465961725162,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0068083447235431,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,-0.0033811938809444,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0415607944754341,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0105864915349235,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0024691266081864,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0222774691642049,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0137209526809393,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0114566927612864,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,0.0056633822640987,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,0.0120676911765531,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,0.0,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,0.004769535020177,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,0.0094934778345974,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,0.0133231680480139,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.1609024177736155,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.0707883271967938,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0298937759767425,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.0224718252639137,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,0.0558608397598834,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0034690840954334,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.0120999040518642,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,-0.0612424178070144,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,-0.0139796258173198,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.0330813783184078,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.0192132809523457,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0574504606649177,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0050935263139086,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,-0.0076014045324164,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,0.0025530978818102,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,-0.0025465961725162,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0068083447235431,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,-0.0033811938809444,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0415607944754341,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0105864915349235,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0024691266081864,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0222774691642049,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0137209526809393,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0114566927612864,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,0.0056633822640987,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,0.0120676911765531,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,0.0,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,0.004769535020177,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,0.0094934778345974,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,0.0133231680480139,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.0677226905593809,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.078207310353874,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0031777176821221,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.032625923422493,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,-0.0107362359717123,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0232557428957236,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.031515124330817,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,-0.0337922985113086,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,-0.0068003812683684,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.0032605369820102,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.0064996083132573,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0355183530841052,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0087309866082858,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,0.0151469136887425,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,0.0063945106840443,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,0.0039333275479085,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0003012810256899,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,-0.0009036971865239,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0060313407415097,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0041964324039847,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0189646609851952,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0018409908116436,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0039815798713719,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0184502454039108,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,0.0084539986351959,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,0.0068863311561728,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,0.0032707428053664,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,-0.0062236929092205,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,0.0077540377797369,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,0.0236756786807827,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.0677226905593809,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.078207310353874,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0031777176821221,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.032625923422493,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,-0.0107362359717123,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0232557428957236,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.031515124330817,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,-0.0337922985113086,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,-0.0068003812683684,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.0032605369820102,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.0064996083132573,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0355183530841052,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0087309866082858,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,0.0151469136887425,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,0.0063945106840443,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,0.0039333275479085,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0003012810256899,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,-0.0009036971865239,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0060313407415097,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0041964324039847,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0189646609851952,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0018409908116436,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0039815798713719,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0184502454039108,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,0.0084539986351959,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,0.0068863311561728,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,0.0032707428053664,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,-0.0062236929092205,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,0.0077540377797369,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,0.0236756786807827,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.0677226905593809,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.078207310353874,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0031777176821221,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.032625923422493,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,-0.0107362359717123,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0232557428957236,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.031515124330817,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,-0.0337922985113086,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,-0.0068003812683684,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.0032605369820102,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.0064996083132573,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0355183530841052,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0087309866082858,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,0.0151469136887425,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,0.0063945106840443,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,0.0039333275479085,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0003012810256899,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,-0.0009036971865239,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0060313407415097,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0041964324039847,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0189646609851952,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0018409908116436,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0039815798713719,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0184502454039108,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,0.0084539986351959,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,0.0068863311561728,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,0.0032707428053664,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,-0.0062236929092205,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,0.0077540377797369,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,0.0236756786807827,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.1089269719467996,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.1262254955970574,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0568021190304672,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.0497677921466914,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,0.0072692789601216,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0043927381442319,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.050921626929162,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,-0.0118496400449272,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,-0.0203202142227123,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.016321359338052,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.0615590429677959,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0381341808796429,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0148755256027022,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,0.0119653105729848,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,-0.0230565592494181,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,-0.0157335485826622,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0288960125786383,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,0.000896908931774,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0011936304884239,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0205723935238671,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0356163553609322,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0104165442063535,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0012494382575827,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0056301222573942,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,-0.0015554258601179,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,-0.0052956552054237,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,0.0006264694352529,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,0.0037554148031397,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,-0.0056125689297347,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,-0.0062714412141676,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.1089269719467996,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.1262254955970574,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0568021190304672,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.0497677921466914,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,0.0072692789601216,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0043927381442319,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.050921626929162,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,-0.0118496400449272,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,-0.0203202142227123,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.016321359338052,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.0615590429677959,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0381341808796429,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0148755256027022,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,0.0119653105729848,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,-0.0230565592494181,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,-0.0157335485826622,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0288960125786383,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,0.000896908931774,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0011936304884239,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0205723935238671,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0356163553609322,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0104165442063535,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0012494382575827,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0056301222573942,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,-0.0015554258601179,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,-0.0052956552054237,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,0.0006264694352529,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,0.0037554148031397,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,-0.0056125689297347,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,-0.0062714412141676,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.1089269719467996,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.1262254955970574,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0568021190304672,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.0497677921466914,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,0.0072692789601216,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0043927381442319,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.050921626929162,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,-0.0118496400449272,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,-0.0203202142227123,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.016321359338052,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.0615590429677959,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0381341808796429,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0148755256027022,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,0.0119653105729848,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,-0.0230565592494181,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,-0.0157335485826622,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0288960125786383,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,0.000896908931774,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0011936304884239,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0205723935238671,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0356163553609322,0.0045672469890998,0.004218400302488883
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,0.0104165442063535,-0.0030309638724834,-0.0023112097419641354
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0012494382575827,0.0020714895666913,0.002073642407407101
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.0056301222573942,0.0039262198607599,0.003667526254344483
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,-0.0015554258601179,-0.0043404546562236,-0.0034365357338841662
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,-0.0052956552054237,0.0004909619912745,0.000715397825889112
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,0.0006264694352529,-0.0045208349868,-0.0035915476491639167
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,0.0037554148031397,-0.0072602476331415,-0.005945693468134516
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,-0.0056125689297347,-0.0016552803686231,-0.001129000273388942
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,-0.0062714412141676,0.0159472287661426,0.013997918753703337
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,-0.1241190208540744,-0.0314605164436398,-0.026742473286715033
